Datetime,Vessel,SPEED THROUGH WATER,SPEED OVER GROUND KNOTS,SHAFT POWER,SHAFT SPEED,SHAFT TORQUE,TRUE WIND SPEED,TRUE WIND DIRECTION,HEADING TRUE,COURSE OVER GROUND TRUE,DRAFT FWD LEVEL,DRAFT AFT LEVEL,DRAFT MIDSHIP PORT LEVEL,DRAFT MIDSHIP STBD LEVEL,ME SLIP INSTANT,ME RELATIVELOAD,Latitude,Longitude,Date,Condition,From,To,Trim,Displacement,Draft_For,Draft_Aft,wave_height,wave_peak_period,wave_period,wave_direction,ocean_current_velocity,ocean_current_direction,weather_source_datetime,weather_source_latitude,weather_source_longitude,wave_height_source_model,wave_peak_period_source_model,wave_period_source_model,wave_direction_source_model,ocean_current_velocity_source_model,ocean_current_direction_source_model
2026-02-24 19:00:00+00:00,Hille,0.3133333333333333,0.039103448275862,,0.0,0.0,17.095519777419096,112.30938441598175,132.74685279138532,119.68833333333332,6.517692307692307,9.5546,7.737731092436975,7.990588235294116,,0.0,-23.211902958333333,-43.96359659722222,2026-02-24 00:00:00+00:00,,,,,,,,1.5199999809265137,8.5,7.650000095367432,137.0,0.0,90.0,2026-02-24 19:00:00+00:00,-23.211902958333333,-43.96359659722222,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-24 20:00:00+00:00,Hille,0.35,0.0330084745762711,,0.0,0.0,16.845609221267093,107.50734300236184,129.85178044851364,133.3191666666667,6.511538461538461,9.548055555555552,7.752307692307692,7.98201680672269,,0.0,-23.21201448611111,-43.963713375,2026-02-24 00:00:00+00:00,,,,,,,,1.5,8.449999809265137,7.599999904632568,136.0,0.05000000074505806,270.0,2026-02-24 20:00:00+00:00,-23.21201448611111,-43.963713375,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-24 21:00:00+00:00,Hille,0.3541666666666667,0.0136491228070175,,0.0,0.0,18.45219120786586,101.8803152618787,127.4881997516926,147.7125,6.505555555555556,9.540686274509802,7.751916666666667,7.986999999999999,,0.0,-23.212147953216373,-43.96384230555555,2026-02-24 00:00:00+00:00,,,,,,,,1.5199999809265137,8.399999618530273,7.449999809265137,133.0,0.0707106813788414,224.99989318847656,2026-02-24 21:00:00+00:00,-23.212147953216373,-43.96384230555555,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-24 22:00:00+00:00,Hille,0.3483333333333333,0.0182090909090909,,0.0,0.0,16.606411038349933,103.52208526000578,120.61994623352484,106.97166666666666,6.508556701030927,9.53721649484536,7.751260504201682,7.979333333333333,,0.0,-23.21237708333333,-43.96402906727828,2026-02-24 00:00:00+00:00,,,,,,,,1.5399999618530273,8.300000190734863,7.25,131.0,0.0707106813788414,224.99989318847656,2026-02-24 22:00:00+00:00,-23.21237708333333,-43.96402906727828,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-24 23:00:00+00:00,Hille,0.3975,0.0332,,0.0,0.0,17.765001397906772,99.10963708745066,113.39707132131764,139.7525,6.510947368421051,9.536285714285714,7.7473109243697476,7.98175,,0.0,-23.212830166666663,-43.964297638888894,2026-02-24 00:00:00+00:00,,,,,,,,1.559999942779541,8.25,7.150000095367432,129.0,0.11180340498685837,243.4350128173828,2026-02-24 23:00:00+00:00,-23.212830166666663,-43.964297638888894,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-25 00:00:00+00:00,Hille,0.4275000000000001,0.0421206896551724,,0.0,0.0,16.984146869747917,62.30069117061674,97.91147474259516,142.74166666666667,6.50375,9.529310344827582,7.749043478260869,7.983445378151261,,0.0,-23.213614916666664,-43.96452163888889,2026-02-25 00:00:00+00:00,,,,,,,,1.600000023841858,8.100000381469727,7.300000190734863,129.0,0.1414213627576828,224.99989318847656,2026-02-25 00:00:00+00:00,-23.213614916666664,-43.96452163888889,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-25 01:00:00+00:00,Hille,0.4083333333333334,0.020895652173913,,0.0,0.0,10.113454557876134,60.59559817133015,99.42261989158028,71.70916666666668,6.507254901960785,9.525052631578948,7.75475,7.978403361344539,,0.0,-23.21337297222222,-43.96447908333334,2026-02-25 00:00:00+00:00,,,,,,,,1.600000023841858,8.100000381469727,7.25,128.0,0.1414213627576828,224.99989318847656,2026-02-25 01:00:00+00:00,-23.21337297222222,-43.96447908333334,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-25 02:00:00+00:00,Hille,0.4441666666666667,0.0197881355932203,,0.0,0.0,7.280422940896909,39.89206803644174,92.76531477827564,124.9475,6.510967741935484,9.519901960784312,7.754273504273504,7.979749999999999,,0.0,-23.213597083333333,-43.964492333333325,2026-02-25 00:00:00+00:00,,,,,,,,1.5800000429153442,8.100000381469727,7.300000190734863,128.0,0.1414213627576828,224.99989318847656,2026-02-25 02:00:00+00:00,-23.213597083333333,-43.964492333333325,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-25 03:00:00+00:00,Hille,0.3899159663865546,0.0275,,0.0,0.0,10.47592116338708,22.995979259087107,81.51755601885498,171.33793103448275,6.507474747474747,9.523367346938777,7.736666666666667,7.977435897435897,,0.0,-23.21415322222222,-43.96446376068376,2026-02-25 00:00:00+00:00,,,,,,,,1.5399999618530273,8.149999618530273,7.349999904632568,129.0,0.1414213627576828,224.99989318847656,2026-02-25 03:00:00+00:00,-23.21415322222222,-43.96446376068376,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-25 04:00:00+00:00,Hille,0.3705882352941175,0.0386554621848739,,0.0,0.0,7.68302653916276,13.369602363499268,69.64270980930303,161.4857142857143,6.508333333333333,9.520673076923076,7.757894736842105,7.976153846153847,,0.0,-23.21473091954023,-43.96435945833333,2026-02-25 00:00:00+00:00,,,,,,,,1.5,8.199999809265137,7.5,130.0,0.11180340498685837,206.5649871826172,2026-02-25 04:00:00+00:00,-23.21473091954023,-43.96435945833333,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-25 05:00:00+00:00,Hille,0.3833333333333333,0.0363361344537815,,0.0,0.0,5.071028628384232,16.392772588616992,65.52236670170237,153.00632911392404,6.506800000000001,9.52239316239316,7.755083333333332,7.973220338983049,,0.0,-23.214906819444444,-43.96428265277778,2026-02-25 00:00:00+00:00,,,,,,,,1.4600000381469727,8.25,7.599999904632568,130.0,0.10000000149011612,180.0,2026-02-25 05:00:00+00:00,-23.214906819444444,-43.96428265277778,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-25 06:00:00+00:00,Hille,0.4864406779661017,0.0390416666666666,,0.0,0.0,5.893109688217822,45.03183981886679,67.28610943712852,155.37647058823532,6.506826923076924,9.519072164948453,7.750416666666666,7.968547008547008,,0.0,-23.214925069444448,-43.9642785,2026-02-25 00:00:00+00:00,,,,,,,,1.5,8.449999809265137,7.849999904632568,131.0,0.10000000149011612,180.0,2026-02-25 06:00:00+00:00,-23.214925069444448,-43.9642785,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-25 07:00:00+00:00,Hille,0.4341666666666667,0.0246101694915254,,0.0,0.0,7.574390778765818,43.499334187477984,65.57165321657203,151.26489361702127,6.506509433962265,9.527755102040816,7.746250000000001,7.985423728813558,,0.0,-23.215117888888887,-43.96420716666667,2026-02-25 00:00:00+00:00,,,,,,,,1.4800000190734863,8.5,7.949999809265137,131.0,0.10000000149011612,180.0,2026-02-25 07:00:00+00:00,-23.215117888888887,-43.96420716666667,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-25 08:00:00+00:00,Hille,0.3184873949579831,0.0199745762711864,,0.0,0.0,7.642420945950033,58.55943196815542,65.01790492529341,150.99090909090907,6.507368421052632,9.503706896551725,7.759243697478992,7.968000000000001,,0.0,-23.214891916666662,-43.964267625000005,2026-02-25 00:00:00+00:00,,,,,,,,1.4800000190734863,8.600000381469727,8.0,131.0,0.05000000074505806,180.0,2026-02-25 08:00:00+00:00,-23.214891916666662,-43.964267625000005,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-25 09:00:00+00:00,Hille,0.3016666666666667,0.0232389380530973,,0.0,0.0,6.810216545434916,48.47588830438667,64.4816634775625,145.52747252747253,6.507830188679245,9.51747572815534,7.759826086956521,7.983529411764707,,0.0,-23.21465025157233,-43.96420756944444,2026-02-25 00:00:00+00:00,,,,,,,,1.4600000381469727,8.75,8.0,131.0,0.0707106813788414,135.00009155273438,2026-02-25 09:00:00+00:00,-23.21465025157233,-43.96420756944444,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-25 10:00:00+00:00,Hille,0.3399999999999999,0.1121864406779661,,0.0,0.0,2.112290042756255,3.073549647152902,80.49802020413443,139.45916666666668,6.506470588235294,9.51862385321101,7.762689075630252,7.973949579831932,,0.0,-23.21375843220339,-43.96390193055556,2026-02-25 00:00:00+00:00,,,,,,,,1.4600000381469727,8.850000381469727,8.050000190734863,131.0,0.0707106813788414,135.00009155273438,2026-02-25 10:00:00+00:00,-23.21375843220339,-43.96390193055556,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-25 11:00:00+00:00,Hille,0.39,0.0914916666666666,,0.0,0.0,1.4440606083618444,337.4063986175951,76.93242292643333,150.2275,6.509629629629628,9.5233,7.756101694915254,7.9794117647058815,,0.0,-23.213743,-43.96393327777778,2026-02-25 00:00:00+00:00,,,,,,,,1.4600000381469727,8.949999809265137,8.050000190734863,131.0,0.0707106813788414,135.00009155273438,2026-02-25 11:00:00+00:00,-23.213743,-43.96393327777778,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-25 12:00:00+00:00,Hille,0.4,0.0613135593220339,,0.0,0.0,0.5035744068204384,255.8894076874059,104.74074377447192,20.999090909090903,6.513168316831682,9.543367346938773,7.757168141592921,7.971249999999999,,0.0,-23.21256511111111,-43.96356923611111,2026-02-25 00:00:00+00:00,,,,,,,,1.5,9.199999809265137,8.199999809265137,130.0,0.0,90.0,2026-02-25 12:00:00+00:00,-23.21256511111111,-43.96356923611111,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-25 13:00:00+00:00,Hille,0.1808333333333333,0.0495775862068965,,0.0,0.0,2.4107010869256063,81.87352646992957,131.8282925847315,136.72333333333333,6.514597701149424,9.552777777777775,7.748389830508475,7.97470588235294,,0.0,-23.211780888888885,-43.96327923611111,2026-02-25 00:00:00+00:00,,,,,,,,1.5,9.199999809265137,8.199999809265137,130.0,0.05000000074505806,270.0,2026-02-25 13:00:00+00:00,-23.211780888888885,-43.96327923611111,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-25 14:00:00+00:00,Hille,0.2669491525423729,0.0336324786324786,,0.0,0.0,1.6405444825652158,60.74557797153943,125.94937233847752,76.79298245614035,6.522307692307692,9.55254716981132,7.743944954128439,7.968739495798319,,0.0,-23.211919375,-43.96349001388888,2026-02-25 00:00:00+00:00,,,,,,,,1.5,9.199999809265137,8.25,130.0,0.05000000074505806,270.0,2026-02-25 14:00:00+00:00,-23.211919375,-43.96349001388888,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-25 15:00:00+00:00,Hille,0.3,0.0581249999999999,,0.0,0.0,3.0976782048354723,110.0723546781182,116.9531801114041,140.15166666666667,6.513299999999999,9.55237623762376,7.747563025210085,7.973247863247861,,0.0,-23.212236055555557,-43.96375815277778,2026-02-25 00:00:00+00:00,,,,,,,,1.5,9.199999809265137,8.300000190734863,131.0,0.05000000074505806,270.0,2026-02-25 15:00:00+00:00,-23.212236055555557,-43.96375815277778,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-25 16:00:00+00:00,Hille,0.0325,0.0462916666666666,,0.0,0.0,6.248199736635218,129.3330868180683,124.06248425142336,42.35217391304349,6.52557894736842,9.558235294117646,7.75225,7.97075,,0.0,-23.21193765277777,-43.96352586111111,2026-02-25 00:00:00+00:00,,,,,,,,1.4800000190734863,9.149999618530273,8.350000381469727,131.0,0.10000000149011612,270.0,2026-02-25 16:00:00+00:00,-23.21193765277777,-43.96352586111111,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-25 17:00:00+00:00,Hille,-0.1341666666666666,0.0155948275862068,,0.0,0.0,7.732754285516395,127.55560609766628,125.96106064346236,235.29607843137245,6.525113636363637,9.5610101010101,7.748869565217391,7.980666666666666,,0.0,-23.211888583333334,-43.96350543055555,2026-02-25 00:00:00+00:00,,,,,,,,1.4800000190734863,9.100000381469727,8.350000381469727,131.0,0.11180340498685837,296.56500244140625,2026-02-25 17:00:00+00:00,-23.211888583333334,-43.96350543055555,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-25 18:00:00+00:00,Hille,-0.1391666666666667,0.0139646017699115,,0.0,0.0,10.274747133756328,134.29127064167125,126.12214831379292,102.465,6.519999999999998,9.554536082474227,7.751043478260869,7.983389830508474,,0.0,-23.21182879166667,-43.96345852777778,2026-02-25 00:00:00+00:00,,,,,,,,1.5,9.100000381469727,8.350000381469727,131.0,0.11180340498685837,296.56500244140625,2026-02-25 18:00:00+00:00,-23.21182879166667,-43.96345852777778,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-25 19:00:00+00:00,Hille,-0.1066666666666666,0.0189572649572649,,0.0,0.0,9.216914960148378,123.35909968654124,133.7584869378798,99.53083333333338,6.513152173913043,9.546442307692306,7.743445378151261,7.967807017543858,,0.0,-23.211665777777775,-43.96330606944444,2026-02-25 00:00:00+00:00,,,,,,,,1.5,9.050000190734863,8.300000190734863,131.0,0.15811388194561005,288.43505859375,2026-02-25 19:00:00+00:00,-23.211665777777775,-43.96330606944444,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-25 20:00:00+00:00,Hille,0.0058333333333333,0.0115446428571428,,0.0,0.0,7.697537606089667,110.20279587697736,131.79577975544998,219.43916666666664,6.51125,9.541651376146786,7.744,7.971452991452992,,0.0,-23.211761430555555,-43.96340572222222,2026-02-25 00:00:00+00:00,,,,,,,,1.5,9.0,8.25,131.0,0.20615528523921967,284.0362548828125,2026-02-25 20:00:00+00:00,-23.211761430555555,-43.96340572222222,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-25 21:00:00+00:00,Hille,0.0433333333333333,0.014126050420168,,0.0,0.0,6.752224925310457,110.07859905381872,131.40336976557967,220.86,6.510531914893615,9.538918918918917,7.746581196581197,7.961749999999999,,0.0,-23.21176356060606,-43.963426166666665,2026-02-25 00:00:00+00:00,,,,,,,,1.4800000190734863,8.949999809265137,8.199999809265137,130.0,0.20615528523921967,284.0362548828125,2026-02-25 21:00:00+00:00,-23.21176356060606,-43.963426166666665,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-25 22:00:00+00:00,Hille,-0.0211864406779661,0.027175,,0.0,0.0,5.972178668961055,114.20286895390616,128.05478592436896,214.29999999999995,6.505937499999999,9.535825242718444,7.751525423728814,7.975431034482759,,0.0,-23.21198,-43.963618875,2026-02-25 00:00:00+00:00,,,,,,,,1.4800000190734863,8.899999618530273,8.199999809265137,130.0,0.20000000298023224,270.0,2026-02-25 22:00:00+00:00,-23.21198,-43.963618875,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-25 23:00:00+00:00,Hille,-0.04,0.0224224137931034,,0.0,0.0,6.6561335820358325,106.41557286915167,114.7121755182639,199.1408695652174,6.508804347826087,9.533055555555556,7.754915254237289,7.980840336134453,,0.0,-23.212550680555555,-43.9640202638889,2026-02-25 00:00:00+00:00,,,,,,,,1.4600000381469727,8.850000381469727,8.199999809265137,129.0,0.20000000298023224,270.0,2026-02-25 23:00:00+00:00,-23.212550680555555,-43.9640202638889,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-26 00:00:00+00:00,Hille,0.182051282051282,0.0152654867256637,,0.0,0.0,7.247447093775944,95.26992638177546,106.53488614151928,190.6509615384616,6.503737373737374,9.528425925925925,7.752869565217391,7.97275,,0.0,-23.21294073611111,-43.96420676470589,2026-02-26 00:00:00+00:00,,,,,,,,1.5,8.949999809265137,8.300000190734863,129.0,0.20615528523921967,255.96372985839844,2026-02-26 00:00:00+00:00,-23.21294073611111,-43.96420676470589,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-26 01:00:00+00:00,Hille,0.2975,0.0512916666666666,,0.0,0.0,4.043844335465588,80.10953160543136,105.34217309577508,102.2425,6.504141414141414,9.527227722772276,7.761261261261262,7.972564102564102,,0.0,-23.21305938888889,-43.964245902777776,2026-02-26 00:00:00+00:00,,,,,,,,1.4800000190734863,8.899999618530273,8.300000190734863,129.0,0.20615528523921967,255.96372985839844,2026-02-26 01:00:00+00:00,-23.21305938888889,-43.964245902777776,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-26 02:00:00+00:00,Hille,0.5,0.0351016949152542,,0.0,0.0,2.1311168719869,319.0158144877603,104.75002025264553,147.12416666666667,6.508446601941746,9.524954128440363,7.760344827586207,7.975126050420168,,0.0,-23.21303045833333,-43.964281375000006,2026-02-26 00:00:00+00:00,,,,,,,,1.4600000381469727,8.899999618530273,8.300000190734863,129.0,0.18027757108211517,236.30990600585938,2026-02-26 02:00:00+00:00,-23.21303045833333,-43.964281375000006,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-26 03:00:00+00:00,Hille,0.4666666666666667,0.0233675213675213,,0.0,0.0,3.94708559447515,272.32252961912826,92.2280318788072,129.68333333333334,6.507472527472528,9.520990099009902,7.762545454545455,7.985416666666667,,0.0,-23.213596722222224,-43.96438757834757,2026-02-26 00:00:00+00:00,,,,,,,,1.440000057220459,8.850000381469727,8.25,129.0,0.1414213627576828,224.99989318847656,2026-02-26 03:00:00+00:00,-23.213596722222224,-43.96438757834757,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-26 04:00:00+00:00,Hille,0.3898305084745762,0.0214695652173913,,0.0,0.0,12.579160531266131,307.9478477333853,71.39987405988848,158.40576923076924,6.50990099009901,9.50764705882353,7.757008547008546,7.976416666666666,,0.0,-23.21438638888889,-43.96427722222222,2026-02-26 00:00:00+00:00,,,,,,,,1.4199999570846558,8.800000190734863,8.199999809265137,129.0,0.11180340498685837,206.5649871826172,2026-02-26 04:00:00+00:00,-23.21438638888889,-43.96427722222222,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-26 05:00:00+00:00,Hille,0.27008547008547,0.0259391304347826,,0.0,0.0,11.304783173604024,306.3748633023067,56.93499548960989,146.0247524752475,6.508396226415094,9.50969387755102,7.755478260869563,7.973916666666667,,0.0,-23.21506539130434,-43.96408429166666,2026-02-26 00:00:00+00:00,,,,,,,,1.399999976158142,8.800000190734863,8.149999618530273,129.0,0.10000000149011612,180.0,2026-02-26 05:00:00+00:00,-23.21506539130434,-43.96408429166666,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-26 06:00:00+00:00,Hille,0.3399999999999999,0.0254369747899159,,0.0,0.0,9.930445572025237,309.4899010788584,48.2095918555633,133.56071428571428,6.506203703703703,9.50921568627451,7.759327731092438,7.959083333333333,,0.0,-23.21573681944444,-43.96371177777778,2026-02-26 00:00:00+00:00,,,,,,,,1.3799999952316284,8.75,8.199999809265137,128.0,0.0707106813788414,135.00009155273438,2026-02-26 06:00:00+00:00,-23.21573681944444,-43.96371177777778,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-26 07:00:00+00:00,Hille,0.2321428571428571,0.0426153846153846,,0.0,0.0,9.626438542188586,309.04023685750906,45.43635576037315,189.025,6.50504347826087,9.507099999999998,7.757250000000001,7.959416666666667,,0.0,-23.215712083333337,-43.963663583333336,2026-02-26 00:00:00+00:00,,,,,,,,1.3600000143051147,8.75,8.199999809265137,128.0,0.11180340498685837,116.56497192382812,2026-02-26 07:00:00+00:00,-23.215712083333337,-43.963663583333336,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-26 08:00:00+00:00,Hille,0.2191666666666667,0.0371578947368421,,0.0,0.0,10.70228849288404,305.644241563292,41.80917462799471,123.55350877192984,6.503333333333333,9.511546391752576,7.752018348623855,7.986525423728814,,0.0,-23.215835625,-43.96343649717514,2026-02-26 00:00:00+00:00,,,,,,,,1.340000033378601,8.649999618530273,8.100000381469727,128.0,0.10000000149011612,90.0,2026-02-26 08:00:00+00:00,-23.215835625,-43.96343649717514,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-26 09:00:00+00:00,Hille,0.18,0.0303703703703703,,0.0,0.0,9.870663408493549,275.8477121086583,29.00358510233724,176.27083333333334,6.503166666666667,9.511734693877552,7.752155172413792,7.974833333333334,,0.0,-23.21582068055556,-43.962775055555554,2026-02-26 00:00:00+00:00,,,,,,,,1.3200000524520874,8.600000381469727,8.050000190734863,129.0,0.15811388194561005,71.56494140625,2026-02-26 09:00:00+00:00,-23.21582068055556,-43.962775055555554,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-26 10:00:00+00:00,Hille,0.1016666666666666,0.0783333333333333,,0.0,0.0,13.6772718915039,260.7831170233927,10.978856629723452,96.0546218487395,6.503931623931624,9.505809523809525,7.757777777777777,7.982881355932204,,0.0,-23.21569994444444,-43.96198504166667,2026-02-26 00:00:00+00:00,,,,,,,,1.2999999523162842,8.550000190734863,7.949999809265137,129.0,0.22360680997371674,63.43499755859375,2026-02-26 10:00:00+00:00,-23.21569994444444,-43.96198504166667,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-26 11:00:00+00:00,Hille,-0.13,0.0556,,0.0,0.0,9.507555886167388,270.35530728788285,318.7381667676919,66.2048780487805,6.502222222222223,9.513225806451612,7.757087378640776,7.983185840707965,,0.0,-23.215538486111107,-43.959678,2026-02-26 00:00:00+00:00,,,,,,,,1.2999999523162842,8.449999809265137,7.75,131.0,0.29154759645462036,59.03631591796875,2026-02-26 11:00:00+00:00,-23.215538486111107,-43.959678,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-26 12:00:00+00:00,Hille,0.0349056603773584,0.0613217391304347,,0.0,0.0,4.962098314038628,270.1370880695406,329.748450042619,183.7383333333333,6.503865546218488,9.51462962962963,7.767799999999999,7.972583333333333,,0.0,-23.215684069444443,-43.96008648611111,2026-02-26 00:00:00+00:00,,,,,,,,1.3200000524520874,8.449999809265137,7.650000095367432,134.0,0.29154759645462036,59.03631591796875,2026-02-26 12:00:00+00:00,-23.215684069444443,-43.96008648611111,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-26 13:00:00+00:00,Hille,-0.0158333333333333,0.0322166666666666,,0.0,0.0,7.627754434129759,312.2821935693268,317.3482418248914,25.44333333333332,6.504369747899159,9.522929292929293,7.75701754385965,7.979083333333333,,0.0,-23.215534513888887,-43.959573319444445,2026-02-26 00:00:00+00:00,,,,,,,,1.3200000524520874,8.399999618530273,7.5,136.0,0.3201562166213989,51.34014892578125,2026-02-26 13:00:00+00:00,-23.215534513888887,-43.959573319444445,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-26 14:00:00+00:00,Hille,0.0277310924369747,0.0197837837837837,,0.0,0.0,6.785595963899972,313.3697784261285,325.1325375193887,8.900000000000002,6.50635593220339,9.526698113207546,7.761734693877551,7.972605042016807,,0.0,-23.215605014005604,-43.95974398611112,2026-02-26 00:00:00+00:00,,,,,,,,1.340000033378601,8.399999618530273,7.300000190734863,137.0,0.3535533845424652,44.9998779296875,2026-02-26 14:00:00+00:00,-23.215605014005604,-43.95974398611112,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-26 15:00:00+00:00,Hille,-0.115,0.1200333333333333,,0.0,0.0,8.663104697403687,222.9126022901098,286.2804447249299,11.426923076923078,6.507583333333334,9.531826923076922,7.751864406779661,7.980877192982458,,0.0,-23.214190638888887,-43.959210875,2026-02-26 00:00:00+00:00,,,,,,,,1.3200000524520874,8.350000381469727,7.199999809265137,138.0,0.39051249623298645,39.8055419921875,2026-02-26 15:00:00+00:00,-23.214190638888887,-43.959210875,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-26 16:00:00+00:00,Hille,-0.1546218487394959,0.0260438596491228,,0.0,0.0,13.49333573450693,209.7566023415533,206.00733655938103,235.61000000000004,6.50875,9.519139784946235,7.748823529411764,7.969915966386556,,0.0,-23.21153820833333,-43.95993288888888,2026-02-26 00:00:00+00:00,,,,,,,,1.340000033378601,8.350000381469727,7.050000190734863,140.0,0.39051249623298645,39.8055419921875,2026-02-26 16:00:00+00:00,-23.21153820833333,-43.95993288888888,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-26 17:00:00+00:00,Hille,-0.1888888888888888,0.0239915254237288,,0.0,0.0,11.85522878015722,199.393938944486,196.7984864180318,176.15,6.502523364485982,9.517474747474749,7.752,7.986,,0.0,-23.21120519444445,-43.96010576388888,2026-02-26 00:00:00+00:00,,,,,,,,1.3600000143051147,8.300000190734863,6.800000190734863,145.0,0.39051249623298645,39.8055419921875,2026-02-26 17:00:00+00:00,-23.21120519444445,-43.96010576388888,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-26 18:00:00+00:00,Hille,-0.1765765765765765,0.0334495412844036,,0.0,0.0,5.620179761477757,185.57777587602092,185.59876356242748,196.0016666666667,6.50140186915888,9.51529411764706,7.75725,7.985603448275862,,0.0,-23.21106716524216,-43.96064340277778,2026-02-26 00:00:00+00:00,,,,,,,,1.3200000524520874,8.300000190734863,7.150000095367432,138.0,0.4242640733718872,44.9998779296875,2026-02-26 18:00:00+00:00,-23.21106716524216,-43.96064340277778,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-26 19:00:00+00:00,Hille,-0.1276785714285714,0.0603666666666666,,0.0,0.0,10.950365788825886,220.2840264707446,192.86607327086696,95.79801980198022,6.502095238095238,9.508076923076924,7.7553333333333345,7.977666666666666,,0.0,-23.21109676388889,-43.959952934027775,2026-02-26 00:00:00+00:00,,,,,,,,1.340000033378601,8.300000190734863,7.0,140.0,0.4301162660121918,35.53778076171875,2026-02-26 19:00:00+00:00,-23.21109676388889,-43.959952934027775,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
2026-02-26 20:00:00+00:00,Hille,-0.0275862068965517,0.0334957983193277,,0.0,0.0,13.391351707943118,252.75584161067624,209.5210822521649,117.52555555555554,6.5005263157894735,9.505050505050509,7.749579831932772,7.982456140350878,,0.0,-23.211459111111107,-43.95898254166666,2026-02-26 00:00:00+00:00,,,,,,,,1.3600000143051147,8.25,6.849999904632568,143.0,0.4301162660121918,35.53778076171875,2026-02-26 20:00:00+00:00,-23.211459111111107,-43.95898254166666,gwam,gwam,gwam,gwam,ncep_gfswave016,ncep_gfswave016
